from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__TARA_ARC_NCLDV_00117	S__IMGVR_UViG_3300032081_000046	3	0.585540599218411	0.585540599218411	0.585540599218411	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_AON_NCLDV_00003	S__IMGVR_UViG_3300032081_000046	3	0.71993052540165	0.71993052540165	0.71993052540165	spearman_abs_threshold	spearman	0.55	ST13
S__3300024516_24	S__IMGVR_UViG_3300032081_000046	3	0.821645679548415	0.821645679548415	0.821645679548415	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_004356805.1	S__IMGVR_UViG_3300032081_000046	3	0.958966565349544	0.958966565349544	0.958966565349544	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_108_MAG_00128	S__IMGVR_UViG_3300032081_000046	3	0.723947025618758	0.723947025618758	0.723947025618758	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300009136_000003	S__IMGVR_UViG_3300032081_000046	3	0.575987841945289	0.575987841945289	0.575987841945289	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_108_MAG_00082	S__IMGVR_UViG_3300032081_000046	3	0.710703430308294	0.710703430308294	0.710703430308294	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905182065.1	S__IMGVR_UViG_3300032081_000046	3	0.710920538428137	0.710920538428137	0.710920538428137	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025874_000005	S__IMGVR_UViG_3300032081_000046	3	0.723947025618758	0.723947025618758	0.723947025618758	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300047157_000086	S__IMGVR_UViG_3300032081_000046	3	0.877876682587929	0.877876682587929	0.877876682587929	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905620445.1	S__IMGVR_UViG_3300032081_000046	3	0.599326964828485	0.599326964828485	0.599326964828485	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300020399_000132	S__IMGVR_UViG_3300032081_000046	3	0.682696482848459	0.682696482848459	0.682696482848459	spearman_abs_threshold	spearman	0.55	ST13
S__3300027685_58	S__IMGVR_UViG_3300032081_000046	3	0.885475466782458	0.885475466782458	0.885475466782458	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300020374_000001	S__IMGVR_UViG_3300032081_000046	3	0.719821971341728	0.719821971341728	0.719821971341728	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00036	S__IMGVR_UViG_3300032081_000046	3	0.834997828918802	0.834997828918802	0.834997828918802	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_GVMAG-S-1102104-120_000001	S__IMGVR_UViG_3300032081_000046	3	0.866478506296136	0.866478506296136	0.866478506296136	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_013390745.1	S__IMGVR_UViG_3300032081_000046	3	0.858119843682154	0.858119843682154	0.858119843682154	spearman_abs_threshold	spearman	0.55	ST13
S__3300000179_4	S__IMGVR_UViG_3300032081_000046	3	0.839231437255753	0.839231437255753	0.839231437255753	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025652_000055	S__IMGVR_UViG_3300032081_000046	3	0.816977854971776	0.816977854971776	0.816977854971776	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300046171_000179	S__IMGVR_UViG_3300032081_000046	3	0.858771168041685	0.858771168041685	0.858771168041685	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300046168_000044	S__IMGVR_UViG_3300032081_000046	3	0.803517151541468	0.803517151541468	0.803517151541468	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_004356895.1	S__IMGVR_UViG_3300032081_000046	3	0.70343030829353	0.70343030829353	0.70343030829353	spearman_abs_threshold	spearman	0.55	ST13
S__Schulz_GVMAG_M_3300001718_3	S__IMGVR_UViG_3300032081_000046	3	0.807859313938341	0.807859313938341	0.807859313938341	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905181625.1	S__IMGVR_UViG_3300032081_000046	3	0.570451584889275	0.570451584889275	0.570451584889275	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300037635_001655	S__IMGVR_UViG_3300032081_000046	3	0.794507164567955	0.794507164567955	0.794507164567955	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00137	S__IMGVR_UViG_3300032081_000046	3	0.571211463308728	0.571211463308728	0.571211463308728	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905478445.1	S__IMGVR_UViG_3300032081_000046	3	0.804059921841077	0.804059921841077	0.804059921841077	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_GVMAG-S-1102107-84_000001	S__IMGVR_UViG_3300032081_000046	3	0.556339557099436	0.556339557099436	0.556339557099436	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025816_000013	S__IMGVR_UViG_3300032081_000046	3	0.847481545809813	0.847481545809813	0.847481545809813	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300020396_000001	S__IMGVR_UViG_3300032081_000046	3	0.794507164567955	0.794507164567955	0.794507164567955	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_014238785.1	S__IMGVR_UViG_3300032081_000046	3	0.556448111159357	0.556448111159357	0.556448111159357	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_016777365.1	S__IMGVR_UViG_3300032081_000046	3	0.816977854971776	0.816977854971776	0.816977854971776	spearman_abs_threshold	spearman	0.55	ST13
S__GCF_014279835.1	S__IMGVR_UViG_3300032081_000046	3	0.808402084237951	0.808402084237951	0.808402084237951	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025120_000373	S__IMGVR_UViG_3300032081_000046	3	0.794507164567955	0.794507164567955	0.794507164567955	spearman_abs_threshold	spearman	0.55	ST13
S__Moniruzzaman_LP01_SRX672316_10_dc	S__IMGVR_UViG_3300032081_000046	3	0.808402084237951	0.808402084237951	0.808402084237951	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_SOC_28_MAG_00024	S__IMGVR_UViG_3300032081_000046	3	0.551563178462875	0.551563178462875	0.551563178462875	spearman_abs_threshold	spearman	0.55	ST13
S__3300005253_25	S__IMGVR_UViG_3300032081_000046	3	0.972535822839774	0.972535822839774	0.972535822839774	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300030390_001366	S__IMGVR_UViG_3300032081_000046	3	0.794724272687799	0.794724272687799	0.794724272687799	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_GVMAG-M-3300001718-3_000001	S__IMGVR_UViG_3300032081_000046	3	0.813178462874511	0.813178462874511	0.813178462874511	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_012960055.1	S__IMGVR_UViG_3300032081_000046	3	0.820343030829353	0.820343030829353	0.820343030829353	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_008974985.1	S__IMGVR_UViG_3300032081_000046	3	0.817412071211463	0.817412071211463	0.817412071211463	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905181655.1	S__IMGVR_UViG_3300032081_000046	3	0.808402084237951	0.808402084237951	0.808402084237951	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_018656365.1	S__IMGVR_UViG_3300032081_000046	3	0.673143725575336	0.673143725575336	0.673143725575336	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_015658965.1	S__IMGVR_UViG_3300032081_000046	3	0.93161094224924	0.93161094224924	0.93161094224924	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025769_000005	S__IMGVR_UViG_3300032081_000046	3	0.892531480677377	0.892531480677377	0.892531480677377	spearman_abs_threshold	spearman	0.55	ST13
S__Schulz_GVMAG_S_403982_53	S__IMGVR_UViG_3300032081_000046	3	0.808402084237951	0.808402084237951	0.808402084237951	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_003229345.1	S__IMGVR_UViG_3300032081_000046	3	0.991532783326096	0.991532783326096	0.991532783326096	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_012961035.1	S__IMGVR_UViG_3300032081_000046	3	0.658380373425966	0.658380373425966	0.658380373425966	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300046167_000876	S__IMGVR_UViG_3300032081_000046	3	0.964719930525402	0.964719930525402	0.964719930525402	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300046168_000019	S__IMGVR_UViG_3300032081_000046	3	0.964719930525402	0.964719930525402	0.964719930525402	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_108_MAG_00032	S__IMGVR_UViG_3300032081_000046	3	0.66804168475901	0.66804168475901	0.66804168475901	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300037191_001144	S__IMGVR_UViG_3300032081_000046	3	0.663373860182371	0.663373860182371	0.663373860182371	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300029787_000045	S__IMGVR_UViG_3300032081_000046	3	0.977203647416413	0.977203647416413	0.977203647416413	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300023210_000030	S__IMGVR_UViG_3300032081_000046	3	0.977203647416413	0.977203647416413	0.977203647416413	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_019057915.1	S__IMGVR_UViG_3300032081_000046	3	0.967433782023448	0.967433782023448	0.967433782023448	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905612485.1	S__IMGVR_UViG_3300032081_000046	3	0.663265306122449	0.663265306122449	0.663265306122449	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300031801_001562	S__IMGVR_UViG_3300032081_000046	3	0.648176291793313	0.648176291793313	0.648176291793313	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300027791_000032	S__IMGVR_UViG_3300032081_000046	3	0.775293095961789	0.775293095961789	0.775293095961789	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300020595_000038	S__IMGVR_UViG_3300032081_000046	3	0.806448111159357	0.806448111159357	0.806448111159357	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_004356105.1	S__IMGVR_UViG_3300032081_000046	3	0.923686495874946	0.923686495874946	0.923686495874946	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905182435.1	S__IMGVR_UViG_3300032081_000046	3	0.923686495874946	0.923686495874946	0.923686495874946	spearman_abs_threshold	spearman	0.55	ST13
S__3300027779_26	S__IMGVR_UViG_3300032081_000046	3	0.648284845853235	0.648284845853235	0.648284845853235	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300027849_000014	S__IMGVR_UViG_3300032081_000046	3	0.789947894051238	0.789947894051238	0.789947894051238	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300030390_000540	S__IMGVR_UViG_3300032081_000046	3	0.780286582718194	0.780286582718194	0.780286582718194	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905479195.1	S__IMGVR_UViG_3300032081_000046	3	0.648176291793313	0.648176291793313	0.648176291793313	spearman_abs_threshold	spearman	0.55	ST13
S__3300020389_47	S__IMGVR_UViG_3300032081_000046	3	0.648284845853235	0.648284845853235	0.648284845853235	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300023239_000010	S__IMGVR_UViG_3300032081_000046	3	0.648284845853235	0.648284845853235	0.648284845853235	spearman_abs_threshold	spearman	0.55	ST13
S__3300027801_7	S__IMGVR_UViG_3300032081_000046	3	0.648284845853235	0.648284845853235	0.648284845853235	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002335045.1	S__IMGVR_UViG_3300032081_000046	3	0.648284845853235	0.648284845853235	0.648284845853235	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300027788_000027	S__IMGVR_UViG_3300032081_000046	3	0.785171515414676	0.785171515414676	0.785171515414676	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300030390_001073	S__IMGVR_UViG_3300032081_000046	3	0.93161094224924	0.93161094224924	0.93161094224924	spearman_abs_threshold	spearman	0.55	ST13
S__3300027687_10	S__IMGVR_UViG_3300032081_000046	3	0.807967867998263	0.807967867998263	0.807967867998263	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_108_MAG_00033	S__IMGVR_UViG_3300032081_000046	3	0.760204081632653	0.760204081632653	0.760204081632653	spearman_abs_threshold	spearman	0.55	ST13
S__Schulz_GVMAG_M_3300021389_45	S__IMGVR_UViG_3300032081_000046	3	0.942683456361268	0.942683456361268	0.942683456361268	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905182695.1	S__IMGVR_UViG_3300032081_000046	3	0.648176291793313	0.648176291793313	0.648176291793313	spearman_abs_threshold	spearman	0.55	ST13
S__3300027883_17	S__IMGVR_UViG_3300032081_000046	3	0.648284845853235	0.648284845853235	0.648284845853235	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905182385.1	S__IMGVR_UViG_3300032081_000046	3	0.648176291793313	0.648176291793313	0.648176291793313	spearman_abs_threshold	spearman	0.55	ST13
S__3300020444_12	S__IMGVR_UViG_3300032081_000046	3	0.648284845853235	0.648284845853235	0.648284845853235	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300031519_000025	S__IMGVR_UViG_3300032081_000046	3	0.935410334346505	0.935410334346505	0.935410334346505	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_902608305.1	S__IMGVR_UViG_3300032081_000046	3	0.648176291793313	0.648176291793313	0.648176291793313	spearman_abs_threshold	spearman	0.55	ST13
S__3300027844_60	S__IMGVR_UViG_3300032081_000046	3	0.648284845853235	0.648284845853235	0.648284845853235	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_012959275.1	S__IMGVR_UViG_3300032081_000046	3	0.648176291793313	0.648176291793313	0.648176291793313	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300034980_000082	S__IMGVR_UViG_3300032081_000046	3	0.775293095961789	0.775293095961789	0.775293095961789	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300030388_000283	S__IMGVR_UViG_3300032081_000046	3	0.919561441597916	0.919561441597916	0.919561441597916	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_012960835.1	S__IMGVR_UViG_3300032081_000046	3	0.648176291793313	0.648176291793313	0.648176291793313	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905182565.1	S__IMGVR_UViG_3300032081_000046	3	0.648284845853235	0.648284845853235	0.648284845853235	spearman_abs_threshold	spearman	0.55	ST13
S__3300024060_20	S__IMGVR_UViG_3300032081_000046	3	0.923686495874946	0.923686495874946	0.923686495874946	spearman_abs_threshold	spearman	0.55	ST13
S__3300026108_2	S__IMGVR_UViG_3300032081_000046	3	0.923686495874946	0.923686495874946	0.923686495874946	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300047369_000202	S__IMGVR_UViG_3300032081_000046	3	0.91098567086409	0.91098567086409	0.91098567086409	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_004356925.1	S__IMGVR_UViG_3300032081_000046	3	0.919561441597916	0.919561441597916	0.919561441597916	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300023210_000013	S__IMGVR_UViG_3300032081_000046	3	0.784737299174989	0.784737299174989	0.784737299174989	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300027833_000038	S__IMGVR_UViG_3300032081_000046	3	0.648284845853235	0.648284845853235	0.648284845853235	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002457605.1	S__IMGVR_UViG_3300032081_000046	3	0.923686495874946	0.923686495874946	0.923686495874946	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_GVMAG-M-3300027833-29_000001	S__IMGVR_UViG_3300032081_000046	3	0.784737299174989	0.784737299174989	0.784737299174989	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905620495.1	S__IMGVR_UViG_3300032081_000046	3	0.648284845853235	0.648284845853235	0.648284845853235	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_008638035.1	S__IMGVR_UViG_3300032081_000046	3	0.648176291793313	0.648176291793313	0.648176291793313	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905181955.1	S__IMGVR_UViG_3300032081_000046	3	0.935410334346505	0.935410334346505	0.935410334346505	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_018695965.1	S__IMGVR_UViG_3300032081_000046	3	0.915327833260964	0.915327833260964	0.915327833260964	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_014384445.1	S__IMGVR_UViG_3300032081_000046	3	0.648176291793313	0.648176291793313	0.648176291793313	spearman_abs_threshold	spearman	0.55	ST13
S__3300027685_31	S__IMGVR_UViG_3300032081_000046	3	0.648284845853235	0.648284845853235	0.648284845853235	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_GVMAG-M-3300021389-45_000001	S__IMGVR_UViG_3300032081_000046	3	0.91098567086409	0.91098567086409	0.91098567086409	spearman_abs_threshold	spearman	0.55	ST13
S__Phycodnaviridae_FN429076_Emiliania_huxleyi_virus_99B1	S__IMGVR_UViG_3300032081_000046	3	0.923686495874946	0.923686495874946	0.923686495874946	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025141_000590	S__IMGVR_UViG_3300032081_000046	3	0.892531480677377	0.892531480677377	0.892531480677377	spearman_abs_threshold	spearman	0.55	ST13
S__3300027685_18	S__IMGVR_UViG_3300032081_000046	3	0.775293095961789	0.775293095961789	0.775293095961789	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300000133_000001	S__IMGVR_UViG_3300032081_000046	3	0.915327833260964	0.915327833260964	0.915327833260964	spearman_abs_threshold	spearman	0.55	ST13
S__3300027801_13	S__IMGVR_UViG_3300032081_000046	3	0.91098567086409	0.91098567086409	0.91098567086409	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905181885.1	S__IMGVR_UViG_3300032081_000046	3	0.648176291793313	0.648176291793313	0.648176291793313	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300031647_000036	S__IMGVR_UViG_3300032081_000046	3	0.760312635692575	0.760312635692575	0.760312635692575	spearman_abs_threshold	spearman	0.55	ST13
S__3300027668_18	S__IMGVR_UViG_3300032081_000046	3	0.780286582718194	0.780286582718194	0.780286582718194	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300048018_000259	S__IMGVR_UViG_3300032081_000046	3	0.901975683890577	0.901975683890577	0.901975683890577	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025079_000004	S__IMGVR_UViG_3300032081_000046	3	0.770408163265306	0.770408163265306	0.770408163265306	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300040985_001906	S__IMGVR_UViG_3300032081_000046	3	0.760312635692575	0.760312635692575	0.760312635692575	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905618905.1	S__IMGVR_UViG_3300032081_000046	3	0.906534954407295	0.906534954407295	0.906534954407295	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_015658585.1	S__IMGVR_UViG_3300032081_000046	3	0.765414676508902	0.765414676508902	0.765414676508902	spearman_abs_threshold	spearman	0.55	ST13
S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	S__IMGVR_UViG_3300032081_000046	3	0.901975683890577	0.901975683890577	0.901975683890577	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300023293_000013	S__IMGVR_UViG_3300032081_000046	3	0.760312635692575	0.760312635692575	0.760312635692575	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300031519_000028	S__IMGVR_UViG_3300032081_000046	3	0.760312635692575	0.760312635692575	0.760312635692575	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905182305.1	S__IMGVR_UViG_3300032081_000046	3	0.765414676508902	0.765414676508902	0.765414676508902	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_015659465.1	S__IMGVR_UViG_3300032081_000046	3	0.892531480677377	0.892531480677377	0.892531480677377	spearman_abs_threshold	spearman	0.55	ST13
S__Schulz_GVMAG_M_3300009428_8	S__IMGVR_UViG_3300032081_000046	3	0.892531480677377	0.892531480677377	0.892531480677377	spearman_abs_threshold	spearman	0.55	ST13
S__Schulz_GVMAG_S_1102105_81	S__IMGVR_UViG_3300032081_000046	3	0.760312635692575	0.760312635692575	0.760312635692575	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905181685.1	S__IMGVR_UViG_3300032081_000046	3	0.892531480677377	0.892531480677377	0.892531480677377	spearman_abs_threshold	spearman	0.55	ST13
S__3300025690_38	S__IMGVR_UViG_3300032081_000046	3	0.892531480677377	0.892531480677377	0.892531480677377	spearman_abs_threshold	spearman	0.55	ST13
S__3300025243_6	S__IMGVR_UViG_3300032081_000046	3	0.887646547980894	0.887646547980894	0.887646547980894	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300009705_000001	S__IMGVR_UViG_3300032081_000046	3	0.887646547980894	0.887646547980894	0.887646547980894	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300007760_000033	S__IMGVR_UViG_3300032081_000046	3	0.88265306122449	0.88265306122449	0.88265306122449	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300027752_000041	S__IMGVR_UViG_3300032081_000046	3	0.877551020408163	0.877551020408163	0.877551020408163	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025666_000032	S__IMGVR_UViG_3300032081_000046	3	0.877551020408163	0.877551020408163	0.877551020408163	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300047668_001392	S__IMGVR_UViG_3300032081_000046	3	0.887646547980894	0.887646547980894	0.887646547980894	spearman_abs_threshold	spearman	0.55	ST13
