from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__TARA_ARC_NCLDV_00127	S__GCA_905480315.1	3	0.877919626989614	0.877919626989614	0.877919626989614	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_009937205.1	S__GCA_905480315.1	3	0.756815408534598	0.756815408534598	0.756815408534598	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_108_MAG_00181	S__GCA_905480315.1	3	0.943161091998389	0.943161091998389	0.943161091998389	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182465.1	S__GCA_905480315.1	3	0.740517556072026	0.740517556072026	0.740517556072026	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181585.1	S__GCA_905480315.1	3	0.809188267463603	0.809188267463603	0.809188267463603	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016777365.1	S__GCA_905480315.1	3	0.99976224838299	0.99976224838299	0.99976224838299	pearson_abs_threshold	pearson	0.55	ST8
S__GCF_003326015.1	S__GCA_905480315.1	3	0.862305001466704	0.862305001466704	0.862305001466704	pearson_abs_threshold	pearson	0.55	ST8
S__3300026253_28	S__3300024058_22	3	0.588810105022178	0.588810105022178	0.588810105022178	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_003672175.1	S__3300024058_22	3	0.552543029428222	0.552543029428222	0.552543029428222	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016777225.1	S__IMGVR_UViG_3300046168_000044	3	0.73877511209759	0.73877511209759	0.73877511209759	pearson_abs_threshold	pearson	0.55	ST8
S__Schulz_GVMAG_M_3300025652_16	S__IMGVR_UViG_3300046168_000044	3	0.556261380274449	0.556261380274449	0.556261380274449	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00188	S__IMGVR_UViG_3300046168_000044	3	0.580432819508049	0.580432819508049	0.580432819508049	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905478185.1	S__IMGVR_UViG_3300046168_000044	3	0.73470688156334	0.73470688156334	0.73470688156334	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182435.1	S__IMGVR_UViG_3300046168_000044	3	0.690809474763925	0.690809474763925	0.690809474763925	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00036	S__IMGVR_UViG_3300046168_000044	3	0.723289399666925	0.723289399666925	0.723289399666925	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_003331785.1	S__IMGVR_UViG_3300046168_000044	3	0.554024941707044	0.554024941707044	0.554024941707044	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480095.1	S__IMGVR_UViG_3300046168_000044	3	0.714774903274309	0.714774903274309	0.714774903274309	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300006467_000165	S__IMGVR_UViG_3300046168_000044	3	0.680127287008865	0.680127287008865	0.680127287008865	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025079_000001	S__IMGVR_UViG_3300046168_000044	3	0.876521020626848	0.876521020626848	0.876521020626848	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00127	S__IMGVR_UViG_3300046168_000044	3	0.738522907937901	0.738522907937901	0.738522907937901	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_108_MAG_00181	S__IMGVR_UViG_3300046168_000044	3	0.65679764702632	0.65679764702632	0.65679764702632	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181585.1	S__IMGVR_UViG_3300046168_000044	3	0.639498928001974	0.639498928001974	0.639498928001974	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016777365.1	S__IMGVR_UViG_3300046168_000044	3	0.58189574707283	0.58189574707283	0.58189574707283	pearson_abs_threshold	pearson	0.55	ST8
S__GCF_003326015.1	S__IMGVR_UViG_3300046168_000044	3	0.718971038054956	0.718971038054956	0.718971038054956	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480315.1	S__IMGVR_UViG_3300046168_000044	3	0.571052863883438	0.571052863883438	0.571052863883438	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_108_MAG_00021	S__GCA_905181765.1	3	0.587178611622129	0.587178611622129	0.587178611622129	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300020166_000015	S__GCA_905181765.1	3	0.556114414841196	0.556114414841196	0.556114414841196	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_014384505.1	S__GCA_905181765.1	3	0.716976799419925	0.716976799419925	0.716976799419925	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025637_000035	S__GCA_905181765.1	3	0.556042120744916	0.556042120744916	0.556042120744916	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182885.1	S__GCA_905181765.1	3	0.593028194607492	0.593028194607492	0.593028194607492	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300038315_000065	S__GCA_905181765.1	3	0.58972194374282	0.58972194374282	0.58972194374282	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300028535_000001	S__GCA_905181765.1	3	0.674244965614359	0.674244965614359	0.674244965614359	pearson_abs_threshold	pearson	0.55	ST8
S__3300027791_27	S__GCA_905181765.1	3	0.813177978087324	0.813177978087324	0.813177978087324	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_001437625.1	S__TARA_ARC_108_MAG_00099	3	0.592049174808232	0.592049174808232	0.592049174808232	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182235.1	S__TARA_ARC_108_MAG_00099	3	0.654411855089099	0.654411855089099	0.654411855089099	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_014384505.1	S__TARA_ARC_108_MAG_00099	3	0.573787090720453	0.573787090720453	0.573787090720453	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182885.1	S__TARA_ARC_108_MAG_00099	3	0.649214584909013	0.649214584909013	0.649214584909013	pearson_abs_threshold	pearson	0.55	ST8
S__3300027791_27	S__TARA_ARC_108_MAG_00099	3	0.749389405126574	0.749389405126574	0.749389405126574	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_108_MAG_00099	S__GCA_905612365.1	3	0.610927993404849	0.610927993404849	0.610927993404849	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016777225.1	S__GCA_905182765.1	3	0.780169299935402	0.780169299935402	0.780169299935402	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00188	S__GCA_905182765.1	3	0.597763534708283	0.597763534708283	0.597763534708283	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_003672175.1	S__GCA_905182765.1	3	0.673913249684499	0.673913249684499	0.673913249684499	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905478185.1	S__GCA_905182765.1	3	0.792444757834049	0.792444757834049	0.792444757834049	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182435.1	S__GCA_905182765.1	3	0.83129857945079	0.83129857945079	0.83129857945079	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00036	S__GCA_905182765.1	3	0.727965139245013	0.727965139245013	0.727965139245013	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_003331785.1	S__GCA_905182765.1	3	0.700607691026342	0.700607691026342	0.700607691026342	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480095.1	S__GCA_905182765.1	3	0.882507990457816	0.882507990457816	0.882507990457816	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00127	S__GCA_905182765.1	3	0.882844980841804	0.882844980841804	0.882844980841804	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_009937205.1	S__GCA_905182765.1	3	0.752290162083548	0.752290162083548	0.752290162083548	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_108_MAG_00181	S__GCA_905182765.1	3	0.936998007010123	0.936998007010123	0.936998007010123	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182465.1	S__GCA_905182765.1	3	0.609909944993629	0.609909944993629	0.609909944993629	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181585.1	S__GCA_905182765.1	3	0.939820215267721	0.939820215267721	0.939820215267721	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016777365.1	S__GCA_905182765.1	3	0.867331553300542	0.867331553300542	0.867331553300542	pearson_abs_threshold	pearson	0.55	ST8
S__GCF_003326015.1	S__GCA_905182765.1	3	0.85521054902396	0.85521054902396	0.85521054902396	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480315.1	S__GCA_905182765.1	3	0.87026785377842	0.87026785377842	0.87026785377842	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046168_000044	S__GCA_905182765.1	3	0.578624732811281	0.578624732811281	0.578624732811281	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016777225.1	S__3300020317_19	3	0.77965488393512	0.77965488393512	0.77965488393512	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00188	S__3300020317_19	3	0.598484372368295	0.598484372368295	0.598484372368295	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_003672175.1	S__3300020317_19	3	0.673230188436827	0.673230188436827	0.673230188436827	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905478185.1	S__3300020317_19	3	0.791757684381265	0.791757684381265	0.791757684381265	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182435.1	S__3300020317_19	3	0.831576614141657	0.831576614141657	0.831576614141657	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00036	S__3300020317_19	3	0.729245126059553	0.729245126059553	0.729245126059553	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_003331785.1	S__3300020317_19	3	0.694002907706754	0.694002907706754	0.694002907706754	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480095.1	S__3300020317_19	3	0.882054937860126	0.882054937860126	0.882054937860126	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00127	S__3300020317_19	3	0.883149693159098	0.883149693159098	0.883149693159098	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_009937205.1	S__3300020317_19	3	0.751351598664455	0.751351598664455	0.751351598664455	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_108_MAG_00181	S__3300020317_19	3	0.936587462826404	0.936587462826404	0.936587462826404	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182465.1	S__3300020317_19	3	0.602279734986879	0.602279734986879	0.602279734986879	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181585.1	S__3300020317_19	3	0.939836460434152	0.939836460434152	0.939836460434152	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016777365.1	S__3300020317_19	3	0.864309283343784	0.864309283343784	0.864309283343784	pearson_abs_threshold	pearson	0.55	ST8
S__GCF_003326015.1	S__3300020317_19	3	0.856375013994169	0.856375013994169	0.856375013994169	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480315.1	S__3300020317_19	3	0.867233696749942	0.867233696749942	0.867233696749942	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046168_000044	S__3300020317_19	3	0.58248684635419	0.58248684635419	0.58248684635419	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182765.1	S__3300020317_19	3	0.999802819933809	0.999802819933809	0.999802819933809	pearson_abs_threshold	pearson	0.55	ST8
S__3300024058_22	S__GCA_016838825.1	3	0.587814676807619	0.587814676807619	0.587814676807619	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016777225.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	3	0.779199726470774	0.779199726470774	0.779199726470774	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00188	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	3	0.594833646086226	0.594833646086226	0.594833646086226	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_003672175.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	3	0.673082497076309	0.673082497076309	0.673082497076309	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905478185.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	3	0.790695855075964	0.790695855075964	0.790695855075964	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182435.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	3	0.832102402539466	0.832102402539466	0.832102402539466	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00036	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	3	0.729558726190384	0.729558726190384	0.729558726190384	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_003331785.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	3	0.688343705172838	0.688343705172838	0.688343705172838	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480095.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	3	0.881570145187204	0.881570145187204	0.881570145187204	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00127	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	3	0.883647157782908	0.883647157782908	0.883647157782908	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_009937205.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	3	0.751001792706084	0.751001792706084	0.751001792706084	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_108_MAG_00181	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	3	0.935584639271171	0.935584639271171	0.935584639271171	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182465.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	3	0.595552806960455	0.595552806960455	0.595552806960455	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181585.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	3	0.938844746367318	0.938844746367318	0.938844746367318	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016777365.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	3	0.858980102143167	0.858980102143167	0.858980102143167	pearson_abs_threshold	pearson	0.55	ST8
S__GCF_003326015.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	3	0.85931355159057	0.85931355159057	0.85931355159057	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480315.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	3	0.861547524296041	0.861547524296041	0.861547524296041	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046168_000044	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	3	0.591074767968539	0.591074767968539	0.591074767968539	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182765.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	3	0.999187954943401	0.999187954943401	0.999187954943401	pearson_abs_threshold	pearson	0.55	ST8
S__3300020317_19	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	3	0.999298683520503	0.999298683520503	0.999298683520503	pearson_abs_threshold	pearson	0.55	ST8
S__3300024431_33	S__IMGVR_UViG_3300024520_000070	3	0.587431098043816	0.587431098043816	0.587431098043816	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300038315_000065	S__IMGVR_UViG_3300024520_000070	3	0.802195588666278	0.802195588666278	0.802195588666278	pearson_abs_threshold	pearson	0.55	ST8
S__3300006311_3	S__IMGVR_UViG_3300024520_000070	3	0.635852266470368	0.635852266470368	0.635852266470368	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300028535_000001	S__IMGVR_UViG_3300024520_000070	3	0.681173766474848	0.681173766474848	0.681173766474848	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300047157_000078	S__IMGVR_UViG_3300024520_000070	3	0.705572407907931	0.705572407907931	0.705572407907931	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300006467_000165	S__IMGVR_UViG_3300034380_000005	3	0.598253120754198	0.598253120754198	0.598253120754198	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025079_000001	S__IMGVR_UViG_3300034380_000005	3	0.579720051326119	0.579720051326119	0.579720051326119	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905612275.1	S__3300024516_18	3	0.611701093708125	0.611701093708125	0.611701093708125	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300038315_000065	S__3300024516_18	3	0.571763053971995	0.571763053971995	0.571763053971995	pearson_abs_threshold	pearson	0.55	ST8
S__3300006311_3	S__3300024516_18	3	0.568344922761233	0.568344922761233	0.568344922761233	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_002499015.1	S__IMGVR_UViG_3300027833_000016	3	0.553884830803785	0.553884830803785	0.553884830803785	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_108_MAG_00021	S__IMGVR_UViG_3300027833_000016	3	0.589216536229285	0.589216536229285	0.589216536229285	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300020166_000015	S__IMGVR_UViG_3300027833_000016	3	0.550365424399156	0.550365424399156	0.550365424399156	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182885.1	S__IMGVR_UViG_3300027833_000016	3	0.697352503254374	0.697352503254374	0.697352503254374	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300028535_000001	S__IMGVR_UViG_3300027833_000016	3	0.63893369217215	0.63893369217215	0.63893369217215	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181765.1	S__IMGVR_UViG_3300027833_000016	3	0.725129378813924	0.725129378813924	0.725129378813924	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016777225.1	S__GCA_002499365.1	3	0.782736745516653	0.782736745516653	0.782736745516653	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00188	S__GCA_002499365.1	3	0.577317677045499	0.577317677045499	0.577317677045499	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_003672175.1	S__GCA_002499365.1	3	0.663772640580345	0.663772640580345	0.663772640580345	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905478185.1	S__GCA_002499365.1	3	0.785609663109881	0.785609663109881	0.785609663109881	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182435.1	S__GCA_002499365.1	3	0.819483775234608	0.819483775234608	0.819483775234608	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00036	S__GCA_002499365.1	3	0.734947914651228	0.734947914651228	0.734947914651228	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_003331785.1	S__GCA_002499365.1	3	0.828177252021454	0.828177252021454	0.828177252021454	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480095.1	S__GCA_002499365.1	3	0.876435310384103	0.876435310384103	0.876435310384103	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00127	S__GCA_002499365.1	3	0.873387408480402	0.873387408480402	0.873387408480402	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_009937205.1	S__GCA_002499365.1	3	0.74718742665604	0.74718742665604	0.74718742665604	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_108_MAG_00181	S__GCA_002499365.1	3	0.940910760566781	0.940910760566781	0.940910760566781	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182465.1	S__GCA_002499365.1	3	0.744424775930354	0.744424775930354	0.744424775930354	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181585.1	S__GCA_002499365.1	3	0.799325872983839	0.799325872983839	0.799325872983839	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016777365.1	S__GCA_002499365.1	3	0.999494011312046	0.999494011312046	0.999494011312046	pearson_abs_threshold	pearson	0.55	ST8
S__GCF_003326015.1	S__GCA_002499365.1	3	0.867293766755058	0.867293766755058	0.867293766755058	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480315.1	S__GCA_002499365.1	3	0.999178215300641	0.999178215300641	0.999178215300641	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046168_000044	S__GCA_002499365.1	3	0.582483851584923	0.582483851584923	0.582483851584923	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182765.1	S__GCA_002499365.1	3	0.863584112720705	0.863584112720705	0.863584112720705	pearson_abs_threshold	pearson	0.55	ST8
S__3300020317_19	S__GCA_002499365.1	3	0.860396557944431	0.860396557944431	0.860396557944431	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	S__GCA_002499365.1	3	0.855362141150398	0.855362141150398	0.855362141150398	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905612275.1	S__GCA_012964335.1	3	0.61000681061768	0.61000681061768	0.61000681061768	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_108_MAG_00099	S__GCA_012964335.1	3	0.662106013634474	0.662106013634474	0.662106013634474	pearson_abs_threshold	pearson	0.55	ST8
S__3300024516_18	S__GCA_012964335.1	3	0.697894613288741	0.697894613288741	0.697894613288741	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182435.1	S__IMGVR_UViG_3300047369_000202	3	0.551607167248286	0.551607167248286	0.551607167248286	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00036	S__IMGVR_UViG_3300047369_000202	3	0.556065369297406	0.556065369297406	0.556065369297406	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480095.1	S__IMGVR_UViG_3300047369_000202	3	0.555777521280051	0.555777521280051	0.555777521280051	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300006467_000165	S__IMGVR_UViG_3300047369_000202	3	0.590052873568323	0.590052873568323	0.590052873568323	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025079_000001	S__IMGVR_UViG_3300047369_000202	3	0.727517473805502	0.727517473805502	0.727517473805502	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00127	S__IMGVR_UViG_3300047369_000202	3	0.596001673663505	0.596001673663505	0.596001673663505	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181585.1	S__IMGVR_UViG_3300047369_000202	3	0.598517077248953	0.598517077248953	0.598517077248953	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046168_000044	S__IMGVR_UViG_3300047369_000202	3	0.69762521560138	0.69762521560138	0.69762521560138	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300034380_000005	S__IMGVR_UViG_3300047369_000202	3	0.829700836753269	0.829700836753269	0.829700836753269	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300006467_000165	S__IMGVR_UViG_3300035195_000275	3	0.601219522938471	0.601219522938471	0.601219522938471	pearson_abs_threshold	pearson	0.55	ST8
